Formulation_ID,Cationic_Lipid_Mass_Ratio,Phospholipid_Mass_Ratio,Cholesterol_Mass_Ratio,PEG_Lipid_Mass_Ratio,Helper_lipid_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Purity,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Delivery_target,Route_of_administration,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Batch_or_individual,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,smiles,quantified_delivery,cv_3_pred_quantified_delivery
,,,,,DOPE,RM_carbonate_A26,RM_carbonate_T8 ,A26-T8 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CCCN1C=CN=C1,0.7507989789562987,-0.17663941482335868
,,,,,DOPE,RM_carbonate_A71,RM_carbonate_T8 ,A71-T8 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CCCN1C=NC=C1,0.742705462231824,-0.0831171536761883
,,,,,DOPE,RM_carbonate_A9,RM_carbonate_T7 ,A9-T7 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CN(CC1)CCN1CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O),0.7370587911151979,1.2947776062071163
,,,,,DOPE,RM_carbonate_A13,RM_carbonate_T3 ,A13-T3 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N1(CCN2CCCC2)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\C/C=C\CCCCC)=O)CC1,0.7354598502289029,0.44107688763513947
,,,,,DOPE,RM_carbonate_A25,RM_carbonate_T5 ,A25-T5 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, C1(N2CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CC2)=CC=NC=C1,0.6757893530773098,0.83262159953191
,,,,,DOPE,RM_carbonate_A26,RM_carbonate_T7 ,A26-T7 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CCCN1C=CN=C1,0.6415051592891803,-0.23277976487151247
,,,,,DOPE,RM_carbonate_A1,RM_carbonate_T7 ,A1-T7 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CCCN(C)C,0.6357796083010039,0.8886080877193792
,,,,,DOPE,RM_carbonate_A50,RM_carbonate_T8 ,A50-T8 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, OCC1N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CCCC1,0.628729149008302,-0.3424486475377325
,,,,,DOPE,RM_carbonate_A71,RM_carbonate_T4 ,A71-T4 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)CCCN1C=NC=C1,0.6188507086962403,-0.17982122117023186
,,,,,DOPE,RM_carbonate_A12,RM_carbonate_T9 ,A12-T9 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CCN1CCN(C2CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CC2)CC1,0.6132220901435277,-0.2599276256174345
,,,,,DOPE,RM_carbonate_A52,RM_carbonate_T2 ,A52-T2 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, OCCC1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)CC1,0.5765556286447332,-0.32747080393435124
,,,,,DOPE,RM_carbonate_A9,RM_carbonate_T8 ,A9-T8 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CN(CC1)CCN1CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O),0.5700892940157903,1.4496176530386364
,,,,,DOPE,RM_carbonate_A52,RM_carbonate_T5 ,A52-T5 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, OCCC1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CC1,0.5582932621364926,-0.35831556114901153
,,,,,DOPE,RM_carbonate_A13,RM_carbonate_T2 ,A13-T2 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N1(CCN2CCCC2)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)CC1,0.5179692332415261,0.3776991335975789
,,,,,DOPE,RM_carbonate_A12,RM_carbonate_T10 ,A12-T10 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CCN1CCN(C2CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CC2)CC1,0.4732605153567599,-0.16880669294935105
,,,,,DOPE,RM_carbonate_A40,RM_carbonate_T10 ,A40-T10 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CCN1CCN(C)CC1,0.4682603543944109,1.0104487303470264
,,,,,DOPE,RM_carbonate_A13,RM_carbonate_T1 ,A13-T1 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N1(CCN2CCCC2)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)CC1,0.4163222816241804,0.35833115826642603
,,,,,DOPE,RM_carbonate_A26,RM_carbonate_T5 ,A26-T5 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CCCN1C=CN=C1,0.4006983601838763,-0.30810407762340025
,,,,,DOPE,RM_carbonate_A50,RM_carbonate_T10 ,A50-T10 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, OCC1N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CCCC1,0.3743027455690267,-0.35129473145321694
,,,,,DOPE,RM_carbonate_A26,RM_carbonate_T2 ,A26-T2 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)CCCN1C=CN=C1,0.3686476789721523,0.39931697192310267
,,,,,DOPE,RM_carbonate_A26,RM_carbonate_T10 ,A26-T10 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CCCN1C=CN=C1,0.3582066650572457,-0.23827118385357768
,,,,,DOPE,RM_carbonate_A25,RM_carbonate_T4 ,A25-T4 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, C1(N2CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)CC2)=CC=NC=C1,0.3571254937421149,0.9156194566995173
,,,,,DOPE,RM_carbonate_A64,RM_carbonate_T4 ,A64-T4 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CCOC(CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O))OCC,0.3465855534651859,-0.3987725454616022
,,,,,DOPE,RM_carbonate_A13,RM_carbonate_T10 ,A13-T10 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N1(CCN2CCCC2)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CC1,0.3325380397159572,-0.1262440929522175
,,,,,DOPE,RM_carbonate_A9,RM_carbonate_T10 ,A9-T10 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CN(CC1)CCN1CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O),0.2127431590584267,1.1830042406886294
,,,,,DOPE,RM_carbonate_A50,RM_carbonate_T9 ,A50-T9 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, OCC1N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CCCC1,0.1940731224020529,-0.3963790160970316
,,,,,DOPE,RM_carbonate_A52,RM_carbonate_T10 ,A52-T10 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, OCCC1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CC1,0.1583179503599918,-0.33738825671324674
,,,,,DOPE,RM_carbonate_A26,RM_carbonate_T4 ,A26-T4 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)CCCN1C=CN=C1,0.1514316934289286,-0.31151599415723663
,,,,,DOPE,RM_carbonate_A52,RM_carbonate_T8 ,A52-T8 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, OCCC1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CC1,0.117104162536782,-0.32674079519681587
,,,,,DOPE,RM_carbonate_A52,RM_carbonate_T1 ,A52-T1 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, OCCC1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)CC1,0.1141033441305818,-0.39143260562771415
,,,,,DOPE,RM_carbonate_A13,RM_carbonate_T8 ,A13-T8 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N1(CCN2CCCC2)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CC1,0.0595616196264527,-0.08787899962543984
,,,,,DOPE,RM_carbonate_A52,RM_carbonate_T7 ,A52-T7 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, OCCC1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CC1,0.0459349509977562,-0.33888254962641595
,,,,,DOPE,RM_carbonate_A26,RM_carbonate_T9 ,A26-T9 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CCCN1C=CN=C1,0.0025906161443417,-0.3934259837759754
,,,,,DOPE,RM_carbonate_A12,RM_carbonate_T8 ,A12-T8 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CCN1CCN(C2CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CC2)CC1,-0.0084213155225961,-0.13866159037662187
,,,,,DOPE,RM_carbonate_A1,RM_carbonate_T6 ,A1-T6 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)CCCN(C)C,-0.0181213313469689,0.775036597861867
,,,,,DOPE,RM_carbonate_A26,RM_carbonate_T1 ,A26-T1 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)CCCN1C=CN=C1,-0.0877426273560088,0.4026185680214319
,,,,,DOPE,RM_carbonate_A1,RM_carbonate_T5 ,A1-T5 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CCCN(C)C,-0.0909122473869391,0.588457030599427
,,,,,DOPE,RM_carbonate_A1,RM_carbonate_T4 ,A1-T4 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)CCCN(C)C,-0.0958509913047903,0.711024486796651
,,,,,DOPE,RM_carbonate_A64,RM_carbonate_T8 ,A64-T8 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CCOC(CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O))OCC,-0.0978623441885922,-0.501979723777755
,,,,,DOPE,RM_carbonate_A13,RM_carbonate_T6 ,A13-T6 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N1(CCN2CCCC2)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)CC1,-0.1467744463325873,-0.14160143536810468
,,,,,DOPE,RM_carbonate_A52,RM_carbonate_T6 ,A52-T6 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, OCCC1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)CC1,-0.1585209175018574,-0.3468460119638823
,,,,,DOPE,RM_carbonate_A40,RM_carbonate_T9 ,A40-T9 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CCN1CCN(C)CC1,-0.2085990708632547,0.21981210198353646
,,,,,DOPE,RM_carbonate_A26,RM_carbonate_T3 ,A26-T3 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\C/C=C\CCCCC)=O)CCCN1C=CN=C1,-0.231049531818599,0.352762009562029
,,,,,DOPE,RM_carbonate_A71,RM_carbonate_T10 ,A71-T10 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CCCN1C=NC=C1,-0.2338383324092164,-0.20664119958966565
,,,,,DOPE,RM_carbonate_A52,RM_carbonate_T3 ,A52-T3 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, OCCC1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\C/C=C\CCCCC)=O)CC1,-0.2635461293818825,-0.2528567189256384
,,,,,DOPE,RM_carbonate_A50,RM_carbonate_T7 ,A50-T7 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, OCC1N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CCCC1,-0.2962423534425512,-0.35081377153454324
,,,,,DOPE,RM_carbonate_A64,RM_carbonate_T10 ,A64-T10 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CCOC(CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O))OCC,-0.3187311404496405,-0.4774677313625524
,,,,,DOPE,RM_carbonate_A13,RM_carbonate_T9 ,A13-T9 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N1(CCN2CCCC2)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CC1,-0.5008685406849298,-0.2302505570566385
,,,,,DOPE,RM_carbonate_A9,RM_carbonate_T4 ,A9-T4 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, CN(CC1)CCN1CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O),-0.5124939538199267,1.1407765523874924
,,,,,DOPE,RM_carbonate_A50,RM_carbonate_T6 ,A50-T6 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, OCC1N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)CCCC1,-0.5345574698283092,-0.35914421343551517
,,,,,DOPE,RM_carbonate_A71,RM_carbonate_T9 ,A71-T9 ,RM_carbonate,RM_BL_AG_carbonate,Crude,Hand,mRNA,bli_agordon,,FFL,generic_cell,in_vitro,1.0,max,,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,Individual,,,,,,,,,,,,,,,,, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CCCN1C=NC=C1,-0.5540474038385015,-0.37213332640766567
